src_subject_id,session_id,param_run_num,param_task_name,param_cue_type,param_stimulus_type,event02_expect_RT,event02_expect_angle,event04_actual_RT,event04_actual_angle,trial_index_runwise,trial_index_subjectwise,nll_mdl1,nll_mdl2,nll_mdl3,nll_mdl4,PE_mdl1,PE_mdl2,PE_mdl3,PE_mdl4,Pain_mdl1,Pain_mdl2,Pain_mdl3,Pain_mdl4,Exp_mdl1,Exp_mdl2,Exp_mdl3,Exp_mdl4
95,1,5,pain,low_cue,med_stim,2.31991243362427,52.7135814077211,2.12692666053772,64.3589941756947,4,15,8.90944854002563,8.96810710547779,8.74466372621583,8.77981628655797,18.9717747877796,19.3250339360437,21.0144154768308,21.4027492623389,48.3542998342611,48.1973853915451,50.5329664585226,50.5329664585073,29.3825250464815,28.8723514555013,29.5185509816918,29.1302171961684
95,1,5,pain,high_cue,high_stim,2.02290749549866,76.5756299449677,1.78427338600159,80.7273982227997,5,16,8.93743095060682,8.91843981580697,8.8966671316941,8.88949095446571,3.91830748156691,3.64026559178705,4.47016510018298,4.27101360255347,60.9702496893213,60.980262895164,61.4202173823377,61.3931087543552,57.0519422077544,57.3399973033769,56.9500522821547,57.1220951518017
95,1,5,pain,low_cue,low_stim,1.93749833106995,36.869897645844,2.90122842788696,31.5169399725947,6,17,7.42616435666693,7.43770784425596,7.43167259950812,7.43367367371729,-0.993346936633642,-0.472466792021415,-1.26119845701402,-0.414945885336355,29.1193592961613,29.062387352818,29.005286056237,29.4159089119598,30.1127062327949,29.5348541448395,30.266484513251,29.8308547972961
95,1,5,pain,low_cue,high_stim,2.52701354026794,43.2049932626637,2.33529496192932,45.4896955931292,7,18,8.02153186547534,8.03341355388869,8.23264889896548,8.25024643986359,28.116877674292,28.4472871018292,31.19862075174,31.5893628543042,58.191352204849,57.9821408758854,61.4202173823377,61.4202173823377,30.074474530557,29.5348537740562,30.2215966305977,29.8308545280335
95,1,5,pain,high_cue,med_stim,2.16779851913452,74.1179493242497,2.57419610023499,67.0178523081306,8,19,8.43372484645455,8.42214260274499,8.48978449635044,8.48941939183075,-5.98274105497471,-6.07305735641287,-6.57618548423035,-6.5871928494578,51.2200080455051,51.2669428037776,50.5329664585226,50.5349050738487,57.2027491004798,57.3400001601904,57.1091519427529,57.1220979233065
95,1,5,pain,high_cue,low_stim,2.07054376602173,66.1074976919734,1.71745467185974,50.0472149986114,9,20,8.26318989916299,8.24298338812515,8.52575797391656,8.52449474529363,-25.0863527226018,-25.0937424777669,-27.8698099053333,-27.901174383322,31.8861340534622,32.0380605405999,29.005286056237,29.005286056237,56.972486776064,57.1318030183668,56.8750959615703,56.906460439559
95,1,5,pain,low_cue,high_stim,2.35820436477661,33.2449372403005,3.21800851821899,65.0803356301676,10,21,7.44801992459674,7.45659918911216,7.37705185809484,7.37606365889486,27.1461927275487,27.577210042304,30.0882165806435,30.5552576026795,58.3028230039597,58.087296474254,61.4202173823377,61.4202173823377,31.156630276411,30.51008643195,31.3320008016942,30.8649597796582
95,1,5,pain,high_cue,high_stim,2.31769442558289,52.6699051861773,2.92229270935059,51.1964134291043,11,22,7.57290743835316,7.57251168759475,7.60188002628604,7.59903328196166,4.85563985022733,4.59351800393272,5.5370483848728,5.41956080647445,60.8626090088745,60.8650549067472,61.4202173823377,61.4126520499099,56.0069691586472,56.2715369028144,55.8831689974649,55.9930912434354
95,1,5,pain,low_cue,low_stim,2.15126276016235,60.7671825424757,2.03423953056335,29.8590161649231,12,23,8.78580320042074,8.86925485214561,8.7746210543644,8.8332673641534,-2.86691213977713,-2.18600876006933,-3.39759802128717,-2.73839295383465,29.3345143895633,29.2694822635586,29.005286056237,29.1268197431556,32.2014265293404,31.455491023628,32.4028840775242,31.8652126969903
95,3,2,pain,high_cue,med_stim,2.21803402900696,40.1286089684759,2.55479788780212,47.9273479917409,1,24,7.81518456896918,7.81914767886693,7.80853340521596,7.80170400392023,-5.0777684109926,-5.11980561169796,-5.54727412332588,-5.45284581572646,51.1160834671582,51.151734896025,50.5329664585226,50.5402489445179,56.1938518781508,56.2715405077229,56.0802405818484,55.9930947602443
95,3,2,pain,high_cue,high_stim,1.73535776138306,61.2796732021305,1.93463516235352,77.1443660270909,2,25,8.01053001142219,8.00700105908411,7.96889489248728,7.96826359772941,4.86330844176421,4.75010706297774,5.53741233373839,5.59947267053197,60.8617283688383,60.8461298977246,61.4202173823377,61.4140637831925,55.9984199270741,56.0960228347468,55.8828050485993,55.8145911126605
95,3,2,pain,low_cue,high_stim,1.87553811073303,42.3523703347078,2.50209975242615,28.2074908790153,3,26,9.68368762587663,9.67842554254422,10.097609488094,10.1182691081502,26.3079939610529,26.7337463335376,29.1382587471453,29.5550064623189,58.3990794532107,58.1892356416261,61.4202173823377,61.4202173823377,32.0910854921578,31.4554893080885,32.2819586351924,31.8652109200188
95,3,2,pain,high_cue,low_stim,2.13466763496399,42.7223910416659,2.22351002693176,18.2142986447466,4,27,8.09281823624915,8.09506000132425,7.92928544509613,7.91483211643776,-24.3805196731145,-24.1696498259124,-27.0746035302139,-26.8093086899791,31.8050781204027,31.9263767366311,29.005286056237,29.005286056237,56.1855977935172,56.0960265625435,56.0798895864509,55.8145947462161
95,3,2,pain,high_cue,med_stim,1.83657908439636,37.6528298208836,2.06756806373596,31.637793430058,5,28,8.77484612093675,8.77945324556084,8.71698410388329,8.70938678723895,-4.22867069890533,-4.22397366259763,-4.58329871228634,-4.37988785900161,51.0185754128641,51.043466618389,50.5329664585226,50.5570808636507,55.2472461117694,55.2674402809866,55.1162651708089,54.9369687226523
95,3,2,pain,low_cue,low_stim,2.00507044792175,44.3489396197705,2.38444399833679,25.5328064855123,6,29,7.59250615921249,7.61921934503961,7.58420152609598,7.60127041507121,-3.67617359202201,-3.00367463367093,-4.31374547742681,-3.78221767588973,29.4274477569488,29.3683035613539,29.005286056237,29.0505020709278,33.1036213489708,32.3719781950248,33.3190315336638,32.8327197468176
95,3,2,pain,low_cue,med_stim,1.85091376304626,30.6873489888616,3.58489298820496,35.2175929681927,7,30,7.77357133294933,7.75638256529571,7.89828587724148,7.89276481411429,15.7608948398421,16.2027606330086,17.3674673841716,17.7002491642288,48.7230284880288,48.5747364708049,50.5329664585226,50.5329664567263,32.9621336481867,32.3719758377962,33.165499074351,32.8327172924975
95,3,2,pain,low_cue,med_stim,2.18429088592529,23.3795239527766,2.95548677444458,48.9227128905105,8,31,7.51618975884283,7.49060552154994,7.5381805838736,7.52102122730594,15.2167781158779,15.7071896396378,16.749334025706,17.1208161201777,48.7855133614507,48.6346300903085,50.5329664585226,50.5329664547475,33.5687352455728,32.9274404506707,33.7836324328165,33.4121503345698
95,3,2,pain,high_cue,high_stim,1.98549890518188,42.5667989452628,2.24323201179504,53.6351001540544,9,32,7.73117980600926,7.72983499383295,7.75425322757861,7.7445509498245,5.68309257298432,5.61853946338607,6.46707846149999,6.62477392059986,60.7675866058368,60.7411730692369,61.4202173823377,61.4183632070346,55.0844940328525,55.1226336058508,54.9531389208377,54.7935892864348
95,3,2,pain,low_cue,low_stim,2.73915457725525,24.6148730721051,2.11774063110352,15.0940628250366,10,33,7.98864352696293,7.96018601411709,7.96136504978982,7.94610408407458,-4.61870905996598,-3.9796571861424,-5.37447947211692,-4.95451917093941,29.5356859470581,29.4862586645013,29.005286056237,29.018095961342,34.1543950070241,33.4659158506437,34.3797655283539,33.9726151322814
95,3,2,pain,high_cue,low_stim,3.22255277633667,26.3582081063007,2.48444724082947,33.2449372403005,11,34,8.82957989644915,8.81622200858718,8.861882364369,8.82619817618839,-23.589037123776,-23.3012180335472,-26.1780255685674,-25.7883075290819,31.7141864335037,31.8214199816302,29.005286056237,29.0052860562371,55.3032235572797,55.1226380151773,55.1833116248044,54.7935935853189
95,3,2,pain,low_cue,high_stim,2.23432993888855,16.324623321803,2.85147047042847,48.0984569671244,12,35,8.14795700902573,8.10679924431177,8.32260468085067,8.30899092152126,24.6166746984431,24.9400991633083,27.2317373749304,27.4476054650949,58.5933059222489,58.4060118907903,61.4202173823377,61.4202173823377,33.9766312238058,33.4659127274819,34.1884800074073,33.9726119172428
95,3,5,pain,low_cue,med_stim,2.28438687324524,4.6858998395027,2.37092351913452,75.1277879462441,1,36,10.5910329664817,10.5535573625871,10.4074106879031,10.3863762559347,14.0010520291572,14.4639711166508,15.3752694139922,15.6618332935856,48.9251240135384,48.7848827446642,50.5329664585226,50.5329664341557,34.9240719843812,34.3209116280134,35.1576970445304,34.8711331405701
95,3,5,pain,high_cue,low_stim,1.63406348228455,55.6096855912874,2.30116009712219,48.749064522348,2,37,8.03057177430976,8.018462546984,8.25342767282856,8.25351303707303,-22.7746677791616,-22.5885365325867,-25.2463116632087,-24.9441048660102,31.6206664897567,31.735286864041,29.005286056237,29.0052860562371,54.3953342689183,54.3238233966277,54.2515977194457,53.9493909222473
95,3,5,pain,high_cue,high_stim,1.95590400695801,59.4297522497558,2.43438196182251,58.6030877514096,3,38,7.40294074988436,7.39809842431428,7.42357489889617,7.42418640673478,7.0875180028068,7.02210074724185,8.06717251876032,8.28714256572297,60.6063062383201,60.5715417417182,61.4202173823377,61.4199665328852,53.5187882355133,53.5494409944763,53.3530448635774,53.1328239671622
95,3,5,pain,low_cue,med_stim,1.77514815330505,65.5940902203088,2.33617496490479,50.1944289077348,4,39,8.95237231568414,9.03082117626123,8.93147997683737,8.97092112766202,13.5176907327605,14.0215820265001,14.8280412712841,15.1491295444372,48.9806319001594,48.8383489163983,50.5329664585226,50.5329664116911,35.4629411673989,34.8167668898982,35.7049251872385,35.3838368672539
95,3,5,pain,high_cue,low_stim,2.45112729072571,54.9702976105488,1.71751356124878,26.7711502144621,5,40,7.38806072170227,7.38713038220648,7.35404286334925,7.35225288170295,-22.2330969717054,-21.8976577324111,-24.6348811799949,-24.1275432885371,31.5584739824095,31.6517887728808,29.005286056237,29.0052860562374,53.7915709541148,53.5494465052919,53.6401672362319,53.1328293447745
95,3,5,pain,low_cue,high_stim,2.03786206245422,46.1424994230443,2.00093603134155,70.1148348861446,6,41,7.81912470956814,7.85311932450212,7.69088030012714,7.70057849414767,22.8167925953454,23.306044067101,25.1875406958312,25.5404605912885,58.799999450371,58.6035001931514,61.4202173823377,61.4202173823376,35.9832068550257,35.2974561260504,36.2326766865065,35.8797567910491
95,3,5,pain,low_cue,low_stim,1.7925443649292,46.548157698978,2.00113129615784,48.9004937423819,7,42,8.36351315156592,8.39352195779506,8.42226421091538,8.43591074345477,-7.0468474706096,-6.32653860399049,-8.12385174215222,-7.7100545941946,29.8145267077952,29.7698975871603,29.005286056237,29.0057913749801,36.8613741784048,36.0964361911508,37.1291377983892,36.7158459691747
95,3,5,pain,high_cue,med_stim,2.23445343971252,59.8264799703557,1.74115943908691,68.8457291779545,8,43,8.1908547132734,8.1921382555907,8.21178145004428,8.19617607352193,-2.15538392804648,-2.02147178772074,-2.23040961971535,-1.51549591425837,50.7804848419649,50.7772770895132,50.5329664585226,50.8274973284537,52.9358687700114,52.7987488772339,52.7633760782379,52.3429932427121
95,3,5,pain,low_cue,high_stim,2.43755054473877,54.7824070318073,2.58455443382263,73.675376678197,9,44,8.44200248380808,8.48760062853783,8.2638687679109,8.27182175250327,22.2723634264713,22.5932193886566,24.5802192523857,24.7043764162968,58.8625202041101,58.6896506148561,61.4202173823377,61.4202173823375,36.5901567776388,36.0964312261996,36.839998129952,36.7158409660407
95,3,5,pain,high_cue,med_stim,2.59139132499695,63.537813666646,1.81766581535339,49.3987053549955,10,45,7.53906079833869,7.5409178716058,7.55216389515506,7.56601793686832,-2.0809731503761,-1.95964388045221,-2.15102610578717,-1.45598059624479,50.7719397121809,50.7698047047243,50.5329664585226,50.8374015703915,52.852912862557,52.7294485851765,52.6839925643097,52.2933821666363
95,3,5,pain,low_cue,low_stim,2.60123348236084,44.0234619642384,2.48706793785095,26.3600582073531,11,46,7.4375503997415,7.44766178456945,7.42649916000081,7.42662342242269,-7.57248119551878,-7.01756111908773,-8.7095577344096,-8.51908511364462,29.8748890442585,29.8534130473896,29.005286056237,29.0054750882995,37.4473702397773,36.8709741664773,37.7148437906466,37.5245602019441
95,3,5,pain,high_cue,high_stim,2.45108318328857,36.0442350030727,2.16953992843628,41.7107573215082,12,47,8.67089906160044,8.66007270885522,8.73585453517684,8.7159600870195,7.75664470235768,7.81361338322053,8.8127829575371,9.1744133548417,60.5294655618931,60.4758812666585,61.4202173823377,61.4201327310702,52.7728208595354,52.662267883438,52.6074344248006,52.2457193762285
95,4,1,pain,high_cue,med_stim,2.19188213348389,50.0472149986114,2.28595018386841,55.1018764389705,1,48,7.39151509412179,7.38390449309799,7.40272439196608,7.38561490547335,-2.27691556624416,-1.89971248699735,-2.38812769607465,-1.39883406132585,50.7944412022367,50.7625615284208,50.5329664585226,50.8468912682741,53.0713567684809,52.6622740154181,52.9210941545972,52.2457253296
95,4,1,pain,low_cue,low_stim,2.20097684860229,38.3375228934037,1.88797521591187,8.06514118072924,2,49,8.46025179570691,8.46009655227499,8.36542865298518,8.36390691112426,-7.31105481698789,-7.01755620566075,-8.39957194004866,-8.5190795842456,29.84486755539,29.8534124535636,29.005286056237,29.0054750895763,37.1559223723779,36.8709686592244,37.4048579962857,37.5245546738219
95,4,1,pain,high_cue,low_stim,1.61771106719971,34.8409440041532,2.30157232284546,26.8753140984286,3,50,7.9679231320192,7.94450800808795,7.92689011400501,7.88534706727363,-21.5084642352282,-21.0480418233997,-23.8308111692994,-23.194647224448,31.4752591448168,31.5491060641281,29.005286056237,29.0052860562385,52.983723380045,52.5971478875277,52.8360972255363,52.1999332806865
95,4,1,pain,high_cue,high_stim,2.03736352920532,71.7829048021751,3.63488554954529,76.9708051920563,4,51,8.66454169847021,8.69187940238688,8.6025748245696,8.64338786235927,8.31000813254651,8.51547851687734,9.43229329668372,9.97954971301286,60.465918822069,60.3910553914148,61.4202173823377,61.4201860552011,52.1559106895225,51.8755768745374,51.987924085654,51.4406363421882
95,4,1,pain,high_cue,low_stim,1.46737909317017,21.8439769224375,2.07106971740723,11.3550828031402,5,52,9.95954438548448,9.90779156355951,9.72271126353572,9.6353658645198,-21.0528111286659,-20.4042810083814,-23.3183470308817,-22.43535676178,31.4229331907817,31.471302548947,29.005286056237,29.005286056241,52.4757443194476,51.8755835573284,52.3236330871187,51.440642818021
95,4,1,pain,high_cue,med_stim,1.80083084106445,47.3170623858713,2.19247889518738,63.8456642216871,6,53,7.77842247263976,7.77080970282405,7.78445433849938,7.76115511713253,-1.01584534414309,-0.573770871867623,-0.960732830810493,-0.0200054833570746,50.6496233539081,50.6023111432228,50.5329664585226,50.6861964294631,51.6654686980512,51.1760820150905,51.493699289333,50.7062019128202
95,4,1,pain,low_cue,high_stim,1.63691592216492,18.8745497582033,2.05103898048401,53.3138893084545,7,54,7.98236755502749,7.97885305229862,8.08509251830871,8.11213779391053,22.0172773664933,21.9022022708103,24.3143123363082,23.8956682366339,58.8918135881717,58.7731654227856,61.4202173823377,61.4202173823371,36.8745362216784,36.8709631519753,37.1059050460295,37.5245491457032
95,4,1,pain,low_cue,med_stim,1.9238293170929,25.2256456981242,2.08427119255066,39.4198466588042,8,55,7.83719667012228,7.8273664861327,7.91731249225248,7.93085886301853,11.491394244036,11.518990092928,12.5616797646818,12.2261699477833,49.2133262358357,49.1408066692678,50.5329664585226,50.532964564171,37.7219319917997,37.6218165763398,37.9712866938408,38.3067946163876
95,4,1,pain,high_cue,high_stim,2.20102286338806,30.0581254794867,2.25220394134521,67.5572466347056,9,56,8.28132947806981,8.25036628366987,8.24343399680522,8.18708360729018,8.78500087484655,9.15709864819118,9.96071196814839,10.7146577987984,60.4113719572664,60.3135105945545,61.4202173823377,61.4202048147314,51.6263710824198,51.1564119463633,51.4595054141893,50.705547015933
95,4,1,pain,low_cue,med_stim,1.90088105201721,14.203937953514,2.34266233444214,45,10,57,8.39718410559807,8.38590888329437,8.4556292402223,8.48264219325752,11.0946743970106,11.166674984887,12.1145913591502,11.8259344097352,49.2588844558528,49.1833866977776,50.5329664585226,50.5329633267819,38.1642100588422,38.0167117128907,38.4183750993724,38.7070289170468
95,4,1,pain,low_cue,low_stim,2.02185916900635,10.859503235322,2.77445721626282,4.15128526642169,11,58,10.2874805967427,10.2795197314507,10.1788105348789,10.2121452826263,-8.59850451561969,-8.38129752133529,-9.84426492374156,-10.0888477452068,29.9927147505102,30.018231227372,29.005286056237,29.0053134142622,38.5912192661299,38.3995287487073,38.8495509799786,39.094161159469
95,4,1,pain,low_cue,high_stim,2.20484185218811,22.8670562997727,2.15093564987183,41.9190641134269,12,59,8.44910726504416,8.44879265557519,8.66334986874143,8.69830436618064,20.7742745675716,20.5384619099751,22.921038071661,22.3260627696215,59.0345566231364,58.9379840811942,61.4202173823377,61.4202173823331,38.2602820555648,38.3995221712191,38.4991793106767,39.0941546127116
95,4,6,pain,high_cue,high_stim,2.23438453674316,16.0399433060497,3.00609683990479,79.140496764678,1,60,10.4607825418219,10.3827332434455,10.3535903908403,10.225147962322,8.48171442159514,9.15709223674212,9.60619577961125,10.7146508458375,60.4462005423977,60.3135113694281,61.4202173823377,61.4202048146226,51.9644861208026,51.156419132686,51.8140216027265,50.705553968785
